-0.03325508448773826	1.186103238856703	0.5789171384303005	0.7905892585326755	0.04631915326291966	-2.1472418016119916	-0.7891956888360012	-0.9562276300846788	-0.471365056956973	-1.365075661145399
-0.9308884265769045	-0.12072110710521589	0.6680677648663865	0.061363504174058836	-0.560554532577864	-0.1545860593710397	0.7879013697212489	-0.9176781533295223	-0.3848464614648023	-0.7567359207141816
0.12362424712097768	-0.6316168748082702	0.9363092348251432	1.3972589483431896	-0.5511264006515091	-0.8402202899196827	1.0809876443642825	1.0556170290483735	-0.39433346236510475	0.8951838872798572
-0.016290195061205038	-0.8702040730077876	-1.096593690580884	-1.1928560514220143	0.08807545551109344	0.5419375610203138	1.2480796660679523	0.345998783372369	-1.46712925172233	-0.34964423100194475
-0.47210203518591287	0.7325182499817395	0.35742274426663323	-0.4151719293606028	-0.07815792160770525	-1.1766985046730936	-0.8175844651798059	0.15785526340801936	-0.08860558902362983	-0.45252627151785724
